OrderDate,ProductID,ProductName,Quantity,expected_no_promo,uplift
2024-05-24,P0016,Wheat Flour 10kg (Premium),7.49,3.896930456161499,3.593069543838501
2024-06-18,P0016,Wheat Flour 10kg (Premium),1.64,2.86065936088562,-1.2206593608856202
2024-07-05,P0016,Wheat Flour 10kg (Premium),4.01,3.6206283569335938,0.38937164306640604
2024-07-07,P0016,Wheat Flour 10kg (Premium),5.99,2.874351978302002,3.1156480216979983
2024-07-08,P0016,Wheat Flour 10kg (Premium),1.32,5.197510719299316,-3.877510719299316
2024-07-09,P0016,Wheat Flour 10kg (Premium),1.78,2.86747670173645,-1.0874767017364502
2024-07-18,P0016,Wheat Flour 10kg (Premium),1.72,2.977306365966797,-1.257306365966797
2024-07-20,P0016,Wheat Flour 10kg (Premium),5.17,3.1180334091186523,2.0519665908813476
2024-07-24,P0016,Wheat Flour 10kg (Premium),6.67,2.454292058944702,4.215707941055298
2024-07-30,P0016,Wheat Flour 10kg (Premium),0.1,3.7312722206115723,-3.631272220611572
2024-08-04,P0016,Wheat Flour 10kg (Premium),3.45,2.894596576690674,0.5554034233093263
2024-08-06,P0016,Wheat Flour 10kg (Premium),2.27,1.215211033821106,1.054788966178894
2024-08-07,P0016,Wheat Flour 10kg (Premium),2.16,3.975107192993164,-1.815107192993164
2024-08-12,P0016,Wheat Flour 10kg (Premium),1.92,3.5638344287872314,-1.6438344287872315
2024-08-23,P0016,Wheat Flour 10kg (Premium),3.65,3.6983425617218018,-0.04834256172180185
2024-08-28,P0016,Wheat Flour 10kg (Premium),1.77,4.71037483215332,-2.9403748321533203
2024-09-02,P0016,Wheat Flour 10kg (Premium),2.81,3.429797410964966,-0.6197974109649658
2024-09-09,P0016,Wheat Flour 10kg (Premium),4.49,4.290946960449219,0.19905303955078146
2024-10-06,P0016,Wheat Flour 10kg (Premium),1.61,5.172381401062012,-3.5623814010620114
2024-10-15,P0016,Wheat Flour 10kg (Premium),2.86,2.1332552433013916,0.7267447566986083
2024-10-26,P0016,Wheat Flour 10kg (Premium),4.84,3.6482295989990234,1.1917704010009764
2024-10-27,P0016,Wheat Flour 10kg (Premium),2.89,2.108534097671509,0.7814659023284913
2024-10-31,P0016,Wheat Flour 10kg (Premium),2.81,4.2278852462768555,-1.4178852462768554
2024-11-03,P0016,Wheat Flour 10kg (Premium),1.88,2.0022659301757812,-0.12226593017578136
2024-11-04,P0016,Wheat Flour 10kg (Premium),3.69,3.1592957973480225,0.5307042026519775
2024-11-05,P0016,Wheat Flour 10kg (Premium),1.43,1.9011818170547485,-0.4711818170547486
2024-11-23,P0016,Wheat Flour 10kg (Premium),0.1,3.022120237350464,-2.922120237350464
2024-11-27,P0016,Wheat Flour 10kg (Premium),4.31,2.198798894882202,2.1112011051177975
2024-11-30,P0016,Wheat Flour 10kg (Premium),3.93,3.7385640144348145,0.1914359855651857
2024-12-09,P0016,Wheat Flour 10kg (Premium),0.1,3.398482084274292,-3.298482084274292
2024-12-11,P0016,Wheat Flour 10kg (Premium),1.3,1.0734572410583496,0.22654275894165044
2024-12-16,P0016,Wheat Flour 10kg (Premium),0.1,3.104362726211548,-3.0043627262115478
2024-12-19,P0016,Wheat Flour 10kg (Premium),3.6,3.8743255138397217,-0.2743255138397216
2024-12-24,P0016,Wheat Flour 10kg (Premium),5.12,3.2309823036193848,1.8890176963806153
2024-12-26,P0016,Wheat Flour 10kg (Premium),0.1,2.7803592681884766,-2.6803592681884765
